"activity,""appCat.builtin"",""appCat.communication"",""appCat.entertainment"",""appCat.finance"",""appCat.game"",""appCat.office"",""appCat.other"",""appCat.social"",""appCat.travel"",""appCat.unknown"",""appCat.utilities"",""appCat.weather"",""call"",""circumplex.arousal"",""circumplex.valence"",""mood"",""screen"",""sms"",""id"",""day"",""month"""
0.1891397978683,4.26310526315789,43.1603333333333,194.628,24.6082592683983,114.718091416667,82.3416057058715,6.19514285714286,39.9056,5.281,58.5191636186868,5.38216334753551,20.5594595,3,0.2,1,7,63.4739701605555,3,17,5,4
0.036888059227794,5.68457692307692,25.7889615384615,303.944166666667,9.93882409090909,467.191589666666,164.111290465986,11.2472222222222,53.817,20.616369450238,542.642293,30.5488702109569,13.8722118690476,2.49,0.25,1.25,7.25,134.253999982561,1,17,6,4
0.10923143184508,7.90475,15.8705,83.8263269230769,10.1042503763736,73.4712215149229,54.0288571428571,15.2878333333333,58.0967142857143,7.18318918918919,48.3066108939394,4.031,25.9348832777778,2.65,0.25,1,7,41.7060434759033,1.61,17,9,4
0.100773883502484,7.22284810126582,31.8867264150943,139.887,10.6494300606061,83.0135030753969,51.252,23.28975,84.0652173913043,21.623625,56.2563011982038,5.58651019187675,21.828632984127,2.47,1,1,6.75,85.5573578934921,1.35,17,10,4
0.165953201886933,6.5365988372093,16.9837424242424,211.01125,14.9381061439774,129.496186442113,116.62037793402,7.8296,7.31992,18.8271593639656,41.0110245901876,29.2306046508981,11.1669495119048,6.26,0.4,1,7.2,14.9890862600491,2.19,17,12,4
0.0756640189523358,5.83061538461538,26.2513773584906,173.364055555556,7.78644374284049,25.0400577777778,47.3033084005102,11.0056,67.7383947368421,51.5035,43.9570485797258,20.159,25.3915331666667,1.32,-0.2,1,7.2,84.423925529135,3.38,17,13,4
0.102236284708848,11.7882417582418,48.4801555555556,102.080944444444,30.5562443040293,74.8023686205567,6.563,37.0636956521739,50.2164666666667,41.286,19.2551213062771,5.26697382142857,26.5763107222222,4.3,0.4,1,7,55.0447364836125,1,17,15,4
0.111374178398409,6.40401869158879,23.2293725490196,76.2935,41.6223954377289,39.2093417395355,27.6285,9.3402,35.2893448275862,17.8466363636364,28.3784423836295,14.0485,29.522088,2,0.8,1,7.2,36.7851976206203,1,17,16,4
0.116150874870911,6.42733333333333,18.5766179775281,124.3039,13.0397048705461,80.8432517515091,42.738554107897,8.7486,53.2848571428571,23.9395753290821,49.6417837667464,1.54966666666667,22.7325002896825,2.04,0.4,1,7,45.0842020174469,2,17,17,4
0.188554519984948,10.5453571428571,30.8337727272727,224.766333333333,16.8564942644855,78.3176630833334,129.144289474442,8.29675,8.95283333333333,23.9269288420748,74.4679761476988,5.019,20.0365941904762,1,1,1,7,76.1091914836397,1.62,17,18,4
0.167239334976181,4.36566666666667,13.8003661971831,65.707996974599,21.5514941969697,114.185888861111,80.3517987073424,8.7178,20.4260769230769,27.1979222810013,45.084718017316,31.0992865486345,17.1840840079365,2.9,1,1,7,19.446318861367,2.41,17,19,4
0.121165260236724,4.32540625,23.4213292682927,191.661833333333,22.0750454430014,99.9316676031746,256.297,8.6116,51.5502608695652,65.2886666666667,79.8022606800144,3.26242739285714,26.8636003055556,4.6,0.4,1,7.2,63.5859044600444,3.6,17,20,4
0.0881963953222814,4.08064516129032,40.0365,116.998333333333,21.294076560606,99.2290144807177,57.038882394319,10.2838333333333,27.8535,19.146,40.3273221868687,3.01,23.0289441111111,1,0.4,1,7.4,24.8546483542893,1.72,17,21,4
0.0506214985994397,5.19839189189189,58.7437738095238,144.848285714286,8.14225532142857,126.254435194444,44.5117158321009,9.2964,44.6157714285714,18.013,54.0807369343434,5.48269250963145,20.8139873888889,2.17,0.6,1,6.6,95.8882613696835,2,17,22,4
0.0718359133743876,6.49427619047619,31.2244137931034,205.986818181818,40.1039004761905,25.1143571517094,31.128,9.1542,36.3011515151515,27.5207647058824,64.154585520202,23.5615859066293,23.2839235555556,1,1,1,7.25,87.6509561475955,1.98,17,23,4
0.186837621345587,6.2268347826087,42.02515625,62.758743067987,35.807364952381,204.928693121212,25.5438727898386,9.25966666666667,20.7701666666667,28.4626948981333,34.5615451666667,31.4675727813378,13.0250513174603,4.82,1,1,8,13.2080729773445,1,17,26,4
0.0973874543644081,4.70101408450704,29.5896923076923,224.297333333333,22.8684539316239,100.962523608652,37.0217142857143,8.9478,26.5474137931034,51.598875,80.0266022532467,3.079,23.3223036111111,2.66,0.75,0.333333333333333,6.75,57.9953111039268,2.94,17,28,4
0.110430618271091,5.60436585365854,19.7915333333333,114.879214285714,86.2517074999999,39.6030342777778,16.6051657058405,7.1124,55.9413157894737,170.9094,47.853279504329,15.9405885822511,22.9524178611111,3.89,0.8,1,7,52.426339790659,2.69,17,29,4
0.12463316853669,244.379936170213,52.2040317460318,54.5745,30.276,376.279364919192,56.1574235904366,8.876,69.0029090909091,30.1495384615385,135.217252833333,34.883,19.5540586904762,2.18,1,1,7,43.2217631528252,1.49,17,30,4
0.0823465250619925,5.88291304347826,32.8871785714286,13.036,47.4572721666667,670.54175,13.7267154028563,8.034,26.0063333333333,108.004004443223,544.244932142857,15.057,19.3366536944445,3.5,1,1,8,137.77247916162,1,17,1,5
0.258464889331664,86.8037058823529,22.6382075471698,150.527547060262,57.1129970833333,55.1090534722222,23.2388848087302,7.56933333333333,142.9466,91.7305,74.9035132640692,23.7042535678211,48.7490717619048,1,1,1,7,31.6350555684831,7.78,17,2,5
0.0148827263568021,9.58833333333334,66.0206,262.727270489281,12.5894841994949,502.777381,159.803501425115,6.61375,31.4755,26.6224524709613,243.512950464286,54.5702721351047,11.4332742142857,3.51,0.5265,0.968833333333333,7.03183333333333,196.320096800404,1.7,17,4,5
0.120825196770851,4.275,25.6052777777778,20.078,23.100720487013,35.2774723174603,67.6729604423806,5.556,127.843333333333,38.0931666666667,49.3399827837017,15.9853333333333,24.0551919444444,3.16,1,1,7.5,56.5878648500185,1.96,17,5,5
0.129063442576244,10.3652501110816,37.1931704335741,95.6864809446443,8.76492701308049,56.6778282618876,50.6671500875697,13.62402635169,62.376966048975,33.3665102663385,35.2568950310245,20.5734303282991,21.2745653888889,1.62,0.292333333333333,0.894,7.016,71.9401095233974,3.05,17,6,5
0.128936127549996,9.97658760004877,35.5240386306578,95.4541825564603,8.39876545634921,35.5424110534188,51.8159623262036,13.1675497760989,63.632715654794,34.9264753656208,38.5881283607504,20.2637597827989,22.2375979444444,1.7,0.2925,0.868166666666667,7.07283333333333,74.5681422073302,3.06,17,7,5
0.0757642572055064,13.1440972507866,36.4154342893129,45.4600672130893,9.89044529418097,193.085314234849,51.2095346429925,11.9824421381674,90.4785792249342,25.4720648054503,31.9504277117605,21.5180669921569,7.79530326190476,5.04,0.339166666666667,0.855166666666666,7.05233333333334,78.3332112880439,1,17,8,5
0.0890338509048899,14.5686554186845,39.3092572622398,59.9109551373614,8.04727673448773,19.7026770198413,50.1681973276332,12.4127658026696,68.1555572108947,27.8637212041883,42.3638558347763,21.4871887015533,25.4430196388889,1.19,0.329666666666667,0.8675,7.04216666666667,73.9334435128134,1.36,17,9,5
0.07954823587484,9.79858088728511,39.4018807534694,71.6555397983773,9.71314122214482,133.456566020202,58.778319633043,11.7228091929876,89.2062075522604,35.4544026951735,19.6649308888889,21.7317515019603,10.8684552222222,5.37,0.43,0.937333333333333,7.0675,86.2301432469907,3.11,17,10,5
0.133711710378417,11.8338473398389,38.4422813747038,107.48773760763,8.49755646263093,23.26862740505,56.1821976061942,13.7604924638894,67.8364151010961,42.9648075425684,36.259351476912,21.0641079819233,27.6029058611111,1.29,0.285,0.894166666666666,7.06483333333333,74.2260848535432,3.43,17,11,5
0.089821226474416,11.0895835345407,37.5578962204307,63.6057229775833,8.25289881540681,20.4308558174603,47.5958956516122,11.3917209047619,66.2740876310388,26.6952612251588,40.719854953824,20.6964270275476,24.0111776666667,1.21,0.3365,0.843333333333333,6.90233333333333,74.9380728313901,1.72,17,12,5
0.0924761476293432,16.6296431190061,39.2914247337179,56.9885128206718,8.06245248815073,20.9318285952381,46.9568429305743,12.0996847896825,67.2995534288912,26.2484821220759,40.9401160966811,22.5018146586877,26.1573634166667,1.15,0.3395,0.849,6.98583333333333,71.0319250424098,1.34,17,13,5
0.0905448707423984,16.5797047978969,38.1679288960885,54.4127590372954,7.65377490523366,18.8629701944444,54.6219076185705,11.3146787738095,70.8626583493603,30.8037061715506,42.5800905952381,23.0538413224684,23.3125601507936,1.2,0.295666666666667,0.806833333333334,6.973,76.8741037402226,2.47,17,14,5
0.0938087827159439,17.7222783868805,39.6459272956701,55.850053130809,8.07993937878788,21.2771090952381,46.6632109179481,12.1933022857143,67.8433175798648,25.8581707136733,40.3900662077922,22.2569778376199,25.3989620952381,1.18,0.281833333333333,0.851,7.0205,74.3228387035851,1.54,17,15,5
0.0921211034085848,14.6079140643671,38.9867536938262,57.2941084050369,7.89933304118104,20.2093196785714,44.2232837056742,11.376111031746,65.5266920746351,25.3455930933739,39.3147994220779,22.494330332145,23.2750061507936,1.2,0.275833333333333,0.873,6.9755,74.3617964341019,1.83,17,16,5
0.1486633380354,10.4025684282327,38.5693579011314,56.983148857528,37.0530841043956,36.5269720713254,14.8271892843604,11.2737423262848,30.6903161587799,37.083354373705,26.3638074886079,11.8270039022285,22.9957770277778,4.99,0.2615,0.942333333333333,7.1725,52.8425589608144,1.38,17,17,5
0.0571531860272453,12.2875564722514,33.7896498958569,25.6215231598682,18.7549242564103,201.051303581002,17.260475829601,11.1093982570208,68.4751653480296,41.0301842812241,32.1451432087912,26.6864815544872,13.6593055952381,2,0.581833333333333,0.8715,7.17766666666667,78.8893483658781,1.02,17,18,5
0.0930640901139253,15.4261638393085,38.3207457437491,61.7597458157622,8.19809398815073,19.6712564365079,42.6010186930226,11.5753289494949,65.4449335554456,27.4983139873084,39.5659860735931,21.3395166005889,22.5008125833333,1.41,0.352333333333333,0.8795,6.986,75.6571801861467,1.9,17,19,5
0.0918121583877726,14.7876129878762,39.8527223363192,58.8871394668723,8.2330241721159,19.0447472063492,40.6083326088564,11.3803600952381,67.9924936168392,32.5551877540592,39.242323452381,21.4965739886257,22.8666463333333,1.23,0.355833333333333,0.852166666666667,7.00183333333333,72.9438228280308,2.4,17,20,5
0.171328340875407,15.8817570713032,40.2730039325055,52.1956659446303,44.3500546666667,22.733180004884,15.9131630028172,11.7598041068376,23.5516099777128,51.874484416996,38.4954053492063,23.4905752281216,27.4305459444444,1.27,0.474666666666667,0.815333333333333,7.11266666666667,58.2040018539089,1.22,17,21,5
0.0915745426165579,13.1034430724089,40.6007511216077,59.2588576435335,7.7902224011544,21.3001670198413,44.3810527567946,11.1952843174603,64.8715786011861,24.3295960936689,38.7231456847042,21.2659725307699,23.1903397619048,1.39,0.304833333333333,0.8815,7.01783333333333,74.1887409344894,1.82,17,22,5
0.172801325368189,15.0920500949436,40.5726431769931,55.6911503265607,46.7194493333333,25.2656032667888,16.0246463463069,12.3794872562715,24.4571561491706,51.5928905390962,37.5826217539682,23.2927001501995,27.0809684444444,1.23,0.4425,0.826,7.114,57.0065631850577,1.24,17,23,5
0.0931605723998642,16.7399561341303,41.452774200212,61.2398103501214,8.33374168686868,21.8179384365079,46.1785883738304,11.3178991785714,69.1239585875009,25.325130254266,40.7019597640693,21.4062381934928,25.1756660833333,1.43,0.348166666666667,0.816333333333333,7.028,72.6220456361432,1.36,17,24,5
0.103931736430984,13.4573590903986,37.0679482515428,42.771822575472,8.70897998854946,23.184265754884,47.1517929948385,10.2794535204518,73.2430884356971,30.4141835457196,36.4684528354978,23.2691217252812,25.9029234166667,1.17,0.535666666666667,0.771666666666666,7.04566666666666,67.573834075891,1.31,17,25,5
0.0759967504001316,9.78577100506454,39.380744648973,57.4473436967995,10.1201014749373,122.738199873737,39.8382965940473,12.2172873136646,67.9359488429455,28.8300180344177,18.4644698308081,20.9723529353343,11.1352543333333,5.14,0.233666666666667,0.947,7.02533333333333,76.5929043361992,2.4,17,26,5
0.0747252421905535,11.1416344092086,42.2361183446527,61.2157096249974,9.37067619531784,119.97670884596,58.5518151034243,12.098539460826,75.2859036180047,27.8826005495205,22.3937513492064,21.8276102938458,9.47723586111111,5.25,0.214333333333333,0.911666666666666,7.04066666666667,88.4605663321358,2.69,17,27,5
0.112273949801587,14.8638466667357,39.1400500098705,51.3268541822766,47.9038252777778,25.7175100137362,16.036723469239,13.7951232545787,27.4870482966487,73.4659978152673,36.4201603333333,26.4021133139801,26.7927300555555,1.17,0.426666666666667,0.818166666666666,7.203,57.3316771672796,1.32,17,28,5
0.124907916149638,10.5272572673038,37.3892018225532,47.0122381124758,21.4307983846154,59.2980361250839,21.3595689203709,11.908273770535,88.9384766347904,41.8079804539072,27.7344431287879,5.06992645628555,24.9822563611111,3.76,0.301166666666667,0.892166666666667,7.24766666666667,59.1075593295374,1.44,17,29,5
0.0467660503017893,12.9115628067254,44.060674697983,100.614458809002,11.4822517945242,135.34887799495,62.5438496898483,10.2718520784493,80.0795921646034,30.1848587393736,27.1052142871573,22.7430875567589,14.1569541349206,4.24,0.436666666666667,0.895,7.02983333333333,94.4300097259178,2.56,17,30,5
0.157893663530773,11.2864732545109,34.6349701125139,122.182513977624,12.0238107312541,69.2615805873016,55.8805526405525,12.756916151686,68.3082192550586,41.7971410053199,28.6003375831245,4.17605032738095,25.6708395,2.98,0.367,0.861833333333333,7.053,74.8908391029057,3.25,17,31,5
0.12207487001319,10.8641725652957,54.0742269298692,35.2598793683391,35.7728356465202,65.7034234379826,11.1600537360887,13.5033707234546,40.4797025900474,42.9943995710189,23.2416695627706,5.93910931891393,22.52371225,7.93,0.157333333333333,0.863666666666667,7.05583333333334,56.9111315559275,2.57,17,1,6
0.159937908503406,11.5428278996818,52.2900441692376,85.9883622628851,9.4209916026605,61.6035022500001,65.9661262715176,14.8459251206921,72.9645548646662,38.1410748759268,32.4356026166743,5.32972420574768,22.4729720555556,4.3,0.269,0.876333333333333,7.2185,74.1933310941852,3.15,17,2,6
0.113941778377599,10.2806193188798,53.7134590338127,34.5928460797621,36.0046678809524,64.185160429096,8.45723575563854,12.6584434041019,30.6762399325235,43.4441126048535,21.8781891244589,5.61447273914566,22.5635905833333,7.7,0.141,0.831833333333333,7.0565,57.1040730589659,2.28,17,3,6
0.121249875639105,14.8750394673803,47.9873056482589,108.53564219155,8.59853921973494,21.5953879493285,54.1685800668897,13.5760518737096,67.6698021187934,29.0718593587275,40.2734523181818,22.3581689231846,25.8806084285714,1.3,0.376333333333333,0.857166666666667,7.00383333333334,83.7991665120577,2.74,17,4,6
0.0845303185136422,15.6250059797326,55.152731602071,25.891935863613,37.196216498335,101.191673018065,10.5103080457132,12.3555856666667,31.7094126633955,38.3821343671506,12.5023647539682,21.1583284590213,14.8520880555555,10.32,0.305333333333333,0.888333333333333,7.103,63.1864713268113,1.98,17,5,6
0.0937382893879217,11.6490973613372,55.0093709172626,24.2398858324145,30.3715167748918,102.884509907187,10.8971030769505,12.1662089382067,31.4248293917935,37.3480297403846,8.07548680555555,6.62031431280788,21.1580113888889,6.45,0.160333333333333,0.846833333333333,7.142,68.1701168110664,1.7,17,6,6
0.0837004706166263,12.3285753369109,56.4304408000997,23.7943046716034,29.4640966558442,105.393059323853,9.14514691558822,11.0352654327122,29.7251470984659,38.9271377234432,8.03402398809524,6.27281933661741,21.6965046666667,5.17,0.161166666666667,0.8615,7.08616666666667,69.1512876356133,1.74,17,7,6
0.122191805733459,9.31680490473152,52.8894508355542,90.4953473774964,8.60155281863604,61.4708738571085,49.9862936913385,14.3872788748449,64.9092835109804,30.2066727835468,31.1335075717324,9.08129441113625,20.8732783333333,2.55,0.380166666666667,0.897166666666667,7.01633333333333,79.7456782448455,2.82,17,8,6
0.115884152150914,9.35533657706211,50.9010861535535,93.1780985415089,8.63606888465336,72.2645001785715,51.811342698268,19.8826744378749,70.2781693055902,31.6554425527673,29.8011542209311,4.53333269538713,20.4375795277778,2.88,0.367,0.944833333333333,7.0015,86.9330978814212,2.86,17,9,6
0.15709394979799,12.6158463740073,42.4697213414745,49.7500625685041,53.3336338333333,60.7095431696503,12.6601116800821,25.7906655953183,37.8640620211197,78.4829059793328,26.3227249314574,4.89526440616247,23.6070575,10,-0.304666666666667,0.875,7.02983333333333,55.4746420377337,1,19,17,2
0.153085178300866,13.9368250486125,40.1590990087093,51.7364821299394,34.7241158809524,58.4603048750494,13.7163102998634,19.6088498181964,30.8578266492016,41.30778571152,26.369719004329,4.90880954761905,24.7810625,4,-0.289,0.899333333333334,7.14316666666667,53.8594556267783,1,19,18,2
0.13304383355093,13.4284206415491,39.0255723744812,41.7743917051362,35.2281583571429,66.8914366140948,10.154223254135,21.4398779457437,31.2915397718793,41.436380228614,23.3454795526695,4.99793997619048,23.6661,5,-0.188166666666667,0.922833333333334,7.129,52.2898264695735,1,19,19,2
0.101544178813224,16.812266769737,35.599206118328,39.9088276952567,7.99410828692798,23.2124952826618,38.4586813770347,17.6649409968415,66.1988227953127,32.8851195159092,38.4673783470419,21.8944414756877,21.2912716388889,1,0.0506666666666667,0.828833333333333,7.01966666666667,61.8494012824351,2,19,20,2
0.101733156782317,14.4067827497882,41.8137327192073,32.6955711627734,35.8856976746032,77.1626165411572,9.18443016433152,22.0673936102499,30.480576865824,41.9344508064019,16.9203282878788,5.00708565476191,17.930635,7,-0.285,0.944666666666666,7.078,53.9951772198669,1.76,19,21,2
